player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
Jaxson Stauber,UTA,8483530,30,-0.0003421698056627065,0.00031640645465813577,0,-0.0203,0.0197
Jaxson Stauber,UTA,8483530,31,-0.00046662185923196375,0.00031640645465813577,0,-0.0205,0.0195
Jaxson Stauber,UTA,8483530,32,-0.0003312292683403939,0.00031640645465813577,0,-0.0203,0.0197
Jaxson Stauber,UTA,8483530,33,-0.0003999165492132306,0.00031640645465813577,0,-0.0204,0.0196
Joey Daccord,SEA,8478916,0,-0.011880024336278439,1.6866894156919443e-06,8,-0.019,-0.0048
Joey Daccord,SEA,8478916,1,-0.012207352556288242,1.6866894156919443e-06,1,-0.0322,0.0078
Joey Daccord,SEA,8478916,2,-0.012557117268443108,1.6866894156919443e-06,9,-0.0193,-0.0059
Joey Daccord,SEA,8478916,3,-0.01288166455924511,1.6866894156919443e-06,18,-0.0176,-0.0082
Joey Daccord,SEA,8478916,4,-0.013296924531459808,1.6866894156919443e-06,1,-0.0333,0.0067
Joey Daccord,SEA,8478916,5,-0.01370982825756073,1.6866894156919443e-06,4,-0.0237,-0.0037
Joey Daccord,SEA,8478916,6,-0.014056571759283543,1.6866894156919443e-06,18,-0.0188,-0.0094
Joey Daccord,SEA,8478916,7,-0.014390246011316776,1.6866894156919443e-06,11,-0.0204,-0.0084
Joey Daccord,SEA,8478916,8,-0.014703703112900257,1.6866894156919443e-06,0,-0.0347,0.0053
Joey Daccord,SEA,8478916,9,-0.01501658745110035,1.6866894156919443e-06,0,-0.035,0.005
Joey Daccord,SEA,8478916,10,-0.015335395000874996,1.6866894156919443e-06,7,-0.0229,-0.0077
Joey Daccord,SEA,8478916,11,-0.015500744804739952,1.6866894156919443e-06,9,-0.0222,-0.0088
Joey Daccord,SEA,8478916,12,-0.0155772240832448,1.6866894156919443e-06,18,-0.0203,-0.0109
Joey Daccord,SEA,8478916,13,-0.015700869262218475,1.6866894156919443e-06,1,-0.0357,0.0043
Joey Daccord,SEA,8478916,14,-0.015881121158599854,1.6866894156919443e-06,0,-0.0359,0.0041
Joey Daccord,SEA,8478916,15,-0.016011632978916168,1.6866894156919443e-06,5,-0.0249,-0.0071
Joey Daccord,SEA,8478916,16,-0.016223939135670662,1.6866894156919443e-06,11,-0.0222,-0.0102
Joey Daccord,SEA,8478916,17,-0.016386503353714943,1.6866894156919443e-06,2,-0.0305,-0.0023
Joey Daccord,SEA,8478916,18,-0.0165302325040102,1.6866894156919443e-06,17,-0.0214,-0.0116
Joey Daccord,SEA,8478916,19,-0.01659599505364895,1.6866894156919443e-06,15,-0.0218,-0.0114
Joey Daccord,SEA,8478916,20,-0.016759634017944336,1.6866894156919443e-06,3,-0.0283,-0.0053
Joey Daccord,SEA,8478916,21,-0.01690930314362049,1.6866894156919443e-06,8,-0.024,-0.0098
Joey Daccord,SEA,8478916,22,-0.01715540513396263,1.6866894156919443e-06,17,-0.0221,-0.0123
Joey Daccord,SEA,8478916,23,-0.017413631081581116,1.6866894156919443e-06,2,-0.0315,-0.0033
Joey Daccord,SEA,8478916,24,-0.01771044358611107,1.6866894156919443e-06,2,-0.0318,-0.0036
Joey Daccord,SEA,8478916,25,-0.018014103174209595,1.6866894156919443e-06,7,-0.0256,-0.0104
Joey Daccord,SEA,8478916,26,-0.018096569925546646,1.6866894156919443e-06,2,-0.0322,-0.004
Joey Daccord,SEA,8478916,27,-0.01810070499777794,1.6866894156919443e-06,0,-0.0381,0.0019
Joey Daccord,SEA,8478916,28,-0.018106449395418167,1.6866894156919443e-06,0,-0.0381,0.0019
Joey Daccord,SEA,8478916,29,-0.01810854859650135,1.6866894156919443e-06,0,-0.0381,0.0019
Joey Daccord,SEA,8478916,30,-0.01811046153306961,1.6866894156919443e-06,0,-0.0381,0.0019
Joey Daccord,SEA,8478916,31,-0.01810413785278797,1.6866894156919443e-06,0,-0.0381,0.0019
Joey Daccord,SEA,8478916,32,-0.01810838282108307,1.6866894156919443e-06,0,-0.0381,0.0019
Joey Daccord,SEA,8478916,33,-0.018107272684574127,1.6866894156919443e-06,0,-0.0381,0.0019
Ivan Fedotov,CBJ,8478905,0,-0.00020518797100521624,-0.0003588363470043987,2,-0.0143,0.0139
Ivan Fedotov,CBJ,8478905,1,-0.0006022757734172046,-0.0003588363470043987,0,-0.0206,0.0194
Ivan Fedotov,CBJ,8478905,2,-2.7414062060415745e-06,-0.0003588363470043987,0,-0.02,0.02
Ivan Fedotov,CBJ,8478905,3,-0.0005644839839078486,-0.0003588363470043987,0,-0.0206,0.0194
Ivan Fedotov,CBJ,8478905,4,-0.00013936584582552314,-0.0003588363470043987,0,-0.0201,0.0199
Ivan Fedotov,CBJ,8478905,5,-0.0005627167993225157,-0.0003588363470043987,0,-0.0206,0.0194
Ivan Fedotov,CBJ,8478905,6,-0.0001773786498233676,-0.0003588363470043987,0,-0.0202,0.0198
Ivan Fedotov,CBJ,8478905,7,-0.0006323619745671749,-0.0003588363470043987,0,-0.0206,0.0194
Ivan Fedotov,CBJ,8478905,8,-0.00016199663514271379,-0.0003588363470043987,0,-0.0202,0.0198
Ivan Fedotov,CBJ,8478905,9,-0.0006923399632796645,-0.0003588363470043987,0,-0.0207,0.0193
Ivan Fedotov,CBJ,8478905,10,-0.00014909758465364575,-0.0003588363470043987,0,-0.0201,0.0199
Ivan Fedotov,CBJ,8478905,11,-0.0007379725575447083,-0.0003588363470043987,0,-0.0207,0.0193
Ivan Fedotov,CBJ,8478905,12,-0.0001405378570780158,-0.0003588363470043987,0,-0.0201,0.0199
Ivan Fedotov,CBJ,8478905,13,-0.0007510769064538181,-0.0003588363470043987,0,-0.0208,0.0192
Ivan Fedotov,CBJ,8478905,14,-0.00013069133274257183,-0.0003588363470043987,0,-0.0201,0.0199
Ivan Fedotov,CBJ,8478905,15,-0.0007637483067810535,-0.0003588363470043987,0,-0.0208,0.0192
Ivan Fedotov,CBJ,8478905,16,-0.0001441831118427217,-0.0003588363470043987,0,-0.0201,0.0199
Ivan Fedotov,CBJ,8478905,17,-0.0007730221841484308,-0.0003588363470043987,0,-0.0208,0.0192
Ivan Fedotov,CBJ,8478905,18,-0.00016980274813249707,-0.0003588363470043987,0,-0.0202,0.0198
Ivan Fedotov,CBJ,8478905,19,-0.0007753343088552356,-0.0003588363470043987,0,-0.0208,0.0192
Ivan Fedotov,CBJ,8478905,20,-0.00019795482512563467,-0.0003588363470043987,0,-0.0202,0.0198
Ivan Fedotov,CBJ,8478905,21,-0.0007554100011475384,-0.0003588363470043987,0,-0.0208,0.0192
Ivan Fedotov,CBJ,8478905,22,-0.00023669673828408122,-0.0003588363470043987,0,-0.0202,0.0198
Ivan Fedotov,CBJ,8478905,23,-0.0007279051933437586,-0.0003588363470043987,0,-0.0207,0.0193
Ivan Fedotov,CBJ,8478905,24,-0.0002669219393283129,-0.0003588363470043987,0,-0.0203,0.0197
Ivan Fedotov,CBJ,8478905,25,-0.0006932519027031958,-0.0003588363470043987,0,-0.0207,0.0193
Ivan Fedotov,CBJ,8478905,26,-0.00030475208768621087,-0.0003588363470043987,0,-0.0203,0.0197
Ivan Fedotov,CBJ,8478905,27,-0.0006658132770098746,-0.0003588363470043987,0,-0.0207,0.0193
Ivan Fedotov,CBJ,8478905,28,-0.0003462133463472128,-0.0003588363470043987,0,-0.0203,0.0197
Ivan Fedotov,CBJ,8478905,29,-0.0006406838074326515,-0.0003588363470043987,0,-0.0206,0.0194
Ivan Fedotov,CBJ,8478905,30,-0.00037777662510052323,-0.0003588363470043987,0,-0.0204,0.0196
Ivan Fedotov,CBJ,8478905,31,-0.000609556445851922,-0.0003588363470043987,0,-0.0206,0.0194
Ivan Fedotov,CBJ,8478905,32,-0.00035913914325647056,-0.0003588363470043987,0,-0.0204,0.0196
Ivan Fedotov,CBJ,8478905,33,-0.000480568764032796,-0.0003588363470043987,0,-0.0205,0.0195
8484218,,8484218,0,-0.0005187572678551078,6.199272775120335e-06,0,-0.0205,0.0195
8484218,,8484218,1,-0.0005817555356770754,6.199272775120335e-06,0,-0.0206,0.0194
8484218,,8484218,2,-0.0005356547771953046,6.199272775120335e-06,0,-0.0205,0.0195
8484218,,8484218,3,-0.0006094344425946474,6.199272775120335e-06,0,-0.0206,0.0194
8484218,,8484218,4,-0.0005982989096082747,6.199272775120335e-06,0,-0.0206,0.0194
8484218,,8484218,5,-0.0006224244716577232,6.199272775120335e-06,0,-0.0206,0.0194
8484218,,8484218,6,-0.0006724591949023306,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,7,-0.0006170228007249534,6.199272775120335e-06,0,-0.0206,0.0194
8484218,,8484218,8,-0.0007372286636382341,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,9,-0.0005949179758317769,6.199272775120335e-06,0,-0.0206,0.0194
8484218,,8484218,10,-0.0007754074758850038,6.199272775120335e-06,0,-0.0208,0.0192
8484218,,8484218,11,-0.000596166995819658,6.199272775120335e-06,0,-0.0206,0.0194
8484218,,8484218,12,-0.0007645186851732433,6.199272775120335e-06,0,-0.0208,0.0192
8484218,,8484218,13,-0.0006292728940024972,6.199272775120335e-06,0,-0.0206,0.0194
8484218,,8484218,14,-0.0007276529213413596,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,15,-0.0006800314877182245,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,16,-0.0006947857327759266,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,17,-0.0007195429061539471,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,18,-0.0006752146873623133,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,19,-0.0007429262041114271,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,20,-0.0006752240005880594,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,21,-0.0007584703853353858,6.199272775120335e-06,0,-0.0208,0.0192
8484218,,8484218,22,-0.0006739962263964117,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,23,-0.0007674988592043519,6.199272775120335e-06,0,-0.0208,0.0192
8484218,,8484218,24,-0.0006661801016889513,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,25,-0.0007625725120306015,6.199272775120335e-06,0,-0.0208,0.0192
8484218,,8484218,26,-0.0006632690783590078,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,27,-0.0007739063003100455,6.199272775120335e-06,0,-0.0208,0.0192
8484218,,8484218,28,-0.0006692609167657793,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,29,-0.000779651862103492,6.199272775120335e-06,0,-0.0208,0.0192
8484218,,8484218,30,-0.0006725123384967446,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,31,-0.0007661606068722904,6.199272775120335e-06,0,-0.0208,0.0192
8484218,,8484218,32,-0.0006648421986028552,6.199272775120335e-06,0,-0.0207,0.0193
8484218,,8484218,33,-0.0007190497126430273,6.199272775120335e-06,0,-0.0207,0.0193
Spencer Martin,NYR,8477484,0,-0.00010794663103297353,0.000376696465536952,0,-0.0201,0.0199
Spencer Martin,NYR,8477484,1,0.00014818779891356826,0.000376696465536952,0,-0.0199,0.0201
Spencer Martin,NYR,8477484,2,-0.00027277017943561077,0.000376696465536952,0,-0.0203,0.0197
Spencer Martin,NYR,8477484,3,1.9959406927227974e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,4,-0.0001622149720788002,0.000376696465536952,0,-0.0202,0.0198
Spencer Martin,NYR,8477484,5,-7.798220030963421e-05,0.000376696465536952,0,-0.0201,0.0199
Spencer Martin,NYR,8477484,6,-0.00012598768807947636,0.000376696465536952,0,-0.0201,0.0199
Spencer Martin,NYR,8477484,7,-9.777076775208116e-05,0.000376696465536952,0,-0.0201,0.0199
Spencer Martin,NYR,8477484,8,-0.00010540807852521539,0.000376696465536952,0,-0.0201,0.0199
Spencer Martin,NYR,8477484,9,-8.736149175092578e-05,0.000376696465536952,0,-0.0201,0.0199
Spencer Martin,NYR,8477484,10,-8.619792060926557e-05,0.000376696465536952,0,-0.0201,0.0199
Spencer Martin,NYR,8477484,11,-6.467115599662066e-05,0.000376696465536952,0,-0.0201,0.0199
Spencer Martin,NYR,8477484,12,-6.013870006427169e-05,0.000376696465536952,0,-0.0201,0.0199
Spencer Martin,NYR,8477484,13,-3.447127528488636e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,14,-3.7466525100171566e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,15,-1.1464813724160194e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,16,-1.5846802853047848e-05,0.000376696465536952,1,-0.02,0.02
Spencer Martin,NYR,8477484,17,7.043476216495037e-06,0.000376696465536952,7,-0.0076,0.0076
Spencer Martin,NYR,8477484,18,1.9112485460937023e-05,0.000376696465536952,3,-0.0115,0.0115
Spencer Martin,NYR,8477484,19,2.8111215215176344e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,20,1.7960090190172195e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,21,2.357643097639084e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,22,2.063787542283535e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,23,2.6050605811178684e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,24,3.1823175959289074e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,25,3.506516804918647e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,26,3.4645083360373974e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,27,3.3990887459367514e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,28,2.7199566829949617e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,29,3.414019010961056e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,30,2.4502631276845932e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,31,4.333321703597903e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,32,2.5116431061178446e-05,0.000376696465536952,0,-0.02,0.02
Spencer Martin,NYR,8477484,33,3.406027099117637e-05,0.000376696465536952,0,-0.02,0.02
Jordan Binnington,STL,8476412,0,-0.003342078300192952,-1.849377667895169e-06,0,-0.0233,0.0167
Jordan Binnington,STL,8476412,1,-0.0035336241126060486,-1.849377667895169e-06,9,-0.0102,0.0032
Jordan Binnington,STL,8476412,2,-0.0036167295183986425,-1.849377667895169e-06,4,-0.0136,0.0064
Jordan Binnington,STL,8476412,3,-0.003940749913454056,-1.849377667895169e-06,2,-0.018,0.0102
Jordan Binnington,STL,8476412,4,-0.003988325595855713,-1.849377667895169e-06,6,-0.0122,0.0042
Jordan Binnington,STL,8476412,5,-0.00416550412774086,-1.849377667895169e-06,11,-0.0102,0.0018
Jordan Binnington,STL,8476412,6,-0.003990817349404097,-1.849377667895169e-06,9,-0.0107,0.0027
Jordan Binnington,STL,8476412,7,-0.0037776208482682705,-1.849377667895169e-06,2,-0.0179,0.0103
Jordan Binnington,STL,8476412,8,-0.0034546256065368652,-1.849377667895169e-06,10,-0.0098,0.0028
Jordan Binnington,STL,8476412,9,-0.0032208545599132776,-1.849377667895169e-06,2,-0.0173,0.0109
Jordan Binnington,STL,8476412,10,-0.003118158783763647,-1.849377667895169e-06,8,-0.0102,0.004
Jordan Binnington,STL,8476412,11,-0.002916985657066107,-1.849377667895169e-06,3,-0.0144,0.0086
Jordan Binnington,STL,8476412,12,-0.0029575182124972343,-1.849377667895169e-06,0,-0.023,0.017
Jordan Binnington,STL,8476412,13,-0.002754773246124387,-1.849377667895169e-06,9,-0.0095,0.0039
Jordan Binnington,STL,8476412,14,-0.0027719559147953987,-1.849377667895169e-06,1,-0.0228,0.0172
Jordan Binnington,STL,8476412,15,-0.0025742826983332634,-1.849377667895169e-06,20,-0.0071,0.0019
Jordan Binnington,STL,8476412,16,-0.002765122801065445,-1.849377667895169e-06,0,-0.0228,0.0172
Jordan Binnington,STL,8476412,17,-0.002790303435176611,-1.849377667895169e-06,3,-0.0143,0.0087
Jordan Binnington,STL,8476412,18,-0.0029647760093212128,-1.849377667895169e-06,1,-0.023,0.017
Jordan Binnington,STL,8476412,19,-0.003063156036660075,-1.849377667895169e-06,15,-0.0083,0.0021
Jordan Binnington,STL,8476412,20,-0.0030382752884179354,-1.849377667895169e-06,0,-0.023,0.017
Jordan Binnington,STL,8476412,21,-0.0029783970676362514,-1.849377667895169e-06,2,-0.0171,0.0111
Jordan Binnington,STL,8476412,22,-0.002864447422325611,-1.849377667895169e-06,2,-0.017,0.0112
Jordan Binnington,STL,8476412,23,-0.002728783991187811,-1.849377667895169e-06,1,-0.0227,0.0173
Jordan Binnington,STL,8476412,24,-0.0026648223865777254,-1.849377667895169e-06,4,-0.0127,0.0073
Jordan Binnington,STL,8476412,25,-0.0025403096806257963,-1.849377667895169e-06,1,-0.0225,0.0175
Jordan Binnington,STL,8476412,26,-0.002547891577705741,-1.849377667895169e-06,5,-0.0114,0.0064
Jordan Binnington,STL,8476412,27,-0.002437958726659417,-1.849377667895169e-06,4,-0.0124,0.0076
Jordan Binnington,STL,8476412,28,-0.0025334719102829695,-1.849377667895169e-06,0,-0.0225,0.0175
Jordan Binnington,STL,8476412,29,-0.0024437084794044495,-1.849377667895169e-06,0,-0.0224,0.0176
Jordan Binnington,STL,8476412,30,-0.0025340374559164047,-1.849377667895169e-06,0,-0.0225,0.0175
Jordan Binnington,STL,8476412,31,-0.0024454821832478046,-1.849377667895169e-06,0,-0.0224,0.0176
Jordan Binnington,STL,8476412,32,-0.0025382130406796932,-1.849377667895169e-06,0,-0.0225,0.0175
Jordan Binnington,STL,8476412,33,-0.002494268584996462,-1.849377667895169e-06,0,-0.0225,0.0175
Colten Ellis,BUF,8481551,0,-0.000929946661926806,5.202857209951617e-06,0,-0.0209,0.0191
Colten Ellis,BUF,8481551,1,-0.001038604648783803,5.202857209951617e-06,0,-0.021,0.019
Colten Ellis,BUF,8481551,2,-0.0009652785956859589,5.202857209951617e-06,0,-0.021,0.019
Colten Ellis,BUF,8481551,3,-0.001040266128256917,5.202857209951617e-06,0,-0.021,0.019
Colten Ellis,BUF,8481551,4,-0.001097991014830768,5.202857209951617e-06,0,-0.0211,0.0189
Colten Ellis,BUF,8481551,5,-0.0010814941488206387,5.202857209951617e-06,11,-0.0071,0.0049
Colten Ellis,BUF,8481551,6,-0.0012900552246719599,5.202857209951617e-06,0,-0.0213,0.0187
Colten Ellis,BUF,8481551,7,-0.0014069639146327972,5.202857209951617e-06,0,-0.0214,0.0186
Colten Ellis,BUF,8481551,8,-0.0015641674399375916,5.202857209951617e-06,1,-0.0216,0.0184
Colten Ellis,BUF,8481551,9,-0.0017187234479933977,5.202857209951617e-06,14,-0.007,0.0036
Colten Ellis,BUF,8481551,10,-0.001956452149897814,5.202857209951617e-06,1,-0.022,0.018
Colten Ellis,BUF,8481551,11,-0.002235761843621731,5.202857209951617e-06,1,-0.0222,0.0178
Colten Ellis,BUF,8481551,12,-0.002467762678861618,5.202857209951617e-06,0,-0.0225,0.0175
Colten Ellis,BUF,8481551,13,-0.0027489059139043093,5.202857209951617e-06,0,-0.0227,0.0173
Colten Ellis,BUF,8481551,14,-0.0029943478293716908,5.202857209951617e-06,0,-0.023,0.017
Colten Ellis,BUF,8481551,15,-0.003261054866015911,5.202857209951617e-06,0,-0.0233,0.0167
Colten Ellis,BUF,8481551,16,-0.0035235281102359295,5.202857209951617e-06,0,-0.0235,0.0165
Colten Ellis,BUF,8481551,17,-0.0037756909150630236,5.202857209951617e-06,7,-0.0114,0.0038
Colten Ellis,BUF,8481551,18,-0.0038142537232488394,5.202857209951617e-06,0,-0.0238,0.0162
Colten Ellis,BUF,8481551,19,-0.0038670930080115795,5.202857209951617e-06,0,-0.0239,0.0161
Colten Ellis,BUF,8481551,20,-0.0038895115721970797,5.202857209951617e-06,2,-0.018,0.0102
Colten Ellis,BUF,8481551,21,-0.003964615985751152,5.202857209951617e-06,0,-0.024,0.016
Colten Ellis,BUF,8481551,22,-0.00398997962474823,5.202857209951617e-06,0,-0.024,0.016
Colten Ellis,BUF,8481551,23,-0.004057536832988262,5.202857209951617e-06,0,-0.0241,0.0159
Colten Ellis,BUF,8481551,24,-0.004086649976670742,5.202857209951617e-06,0,-0.0241,0.0159
Colten Ellis,BUF,8481551,25,-0.0041419873014092445,5.202857209951617e-06,2,-0.0182,0.01
Colten Ellis,BUF,8481551,26,-0.004103526007384062,5.202857209951617e-06,15,-0.0093,0.0011
Colten Ellis,BUF,8481551,27,-0.0042043160647153854,5.202857209951617e-06,1,-0.0242,0.0158
Colten Ellis,BUF,8481551,28,-0.004204283468425274,5.202857209951617e-06,0,-0.0242,0.0158
Colten Ellis,BUF,8481551,29,-0.0042104823514819145,5.202857209951617e-06,0,-0.0242,0.0158
Colten Ellis,BUF,8481551,30,-0.004207233432680368,5.202857209951617e-06,0,-0.0242,0.0158
Colten Ellis,BUF,8481551,31,-0.004205141216516495,5.202857209951617e-06,0,-0.0242,0.0158
Colten Ellis,BUF,8481551,32,-0.004205320030450821,5.202857209951617e-06,0,-0.0242,0.0158
Colten Ellis,BUF,8481551,33,-0.0042071775533258915,5.202857209951617e-06,0,-0.0242,0.0158
Jonas Johansson,TBL,8477992,0,-0.002797358436509967,-1.0669403991414583e-06,0,-0.0228,0.0172
Jonas Johansson,TBL,8477992,1,-0.002912131603807211,-1.0669403991414583e-06,9,-0.0096,0.0038
Jonas Johansson,TBL,8477992,2,-0.0030975094996392727,-1.0669403991414583e-06,0,-0.0231,0.0169
Jonas Johansson,TBL,8477992,3,-0.0032762945629656315,-1.0669403991414583e-06,0,-0.0233,0.0167
Jonas Johansson,TBL,8477992,4,-0.0034690280444920063,-1.0669403991414583e-06,1,-0.0235,0.0165
Jonas Johansson,TBL,8477992,5,-0.0036367650609463453,-1.0669403991414583e-06,6,-0.0118,0.0046
Jonas Johansson,TBL,8477992,6,-0.003900053445249796,-1.0669403991414583e-06,1,-0.0239,0.0161
Jonas Johansson,TBL,8477992,7,-0.004107521381229162,-1.0669403991414583e-06,0,-0.0241,0.0159
Jonas Johansson,TBL,8477992,8,-0.004382682964205742,-1.0669403991414583e-06,7,-0.012,0.0032
Jonas Johansson,TBL,8477992,9,-0.004441690631210804,-1.0669403991414583e-06,1,-0.0244,0.0156
Jonas Johansson,TBL,8477992,10,-0.0045950026251375675,-1.0669403991414583e-06,1,-0.0246,0.0154
Jonas Johansson,TBL,8477992,11,-0.0046806130558252335,-1.0669403991414583e-06,15,-0.0099,0.0005
Jonas Johansson,TBL,8477992,12,-0.0046437885612249374,-1.0669403991414583e-06,2,-0.0187,0.0095
Jonas Johansson,TBL,8477992,13,-0.004590847063809633,-1.0669403991414583e-06,10,-0.0109,0.0017
Jonas Johansson,TBL,8477992,14,-0.004522360861301422,-1.0669403991414583e-06,10,-0.0108,0.0018
Jonas Johansson,TBL,8477992,15,-0.004455438815057278,-1.0669403991414583e-06,0,-0.0245,0.0155
Jonas Johansson,TBL,8477992,16,-0.0043394980020821095,-1.0669403991414583e-06,0,-0.0243,0.0157
Jonas Johansson,TBL,8477992,17,-0.0042854431085288525,-1.0669403991414583e-06,0,-0.0243,0.0157
Jonas Johansson,TBL,8477992,18,-0.004159469157457352,-1.0669403991414583e-06,0,-0.0242,0.0158
Jonas Johansson,TBL,8477992,19,-0.0041127679869532585,-1.0669403991414583e-06,0,-0.0241,0.0159
Jonas Johansson,TBL,8477992,20,-0.0039914269000291824,-1.0669403991414583e-06,0,-0.024,0.016
Jonas Johansson,TBL,8477992,21,-0.003936185967177153,-1.0669403991414583e-06,11,-0.0099,0.0021
Jonas Johansson,TBL,8477992,22,-0.003829685039818287,-1.0669403991414583e-06,0,-0.0238,0.0162
Jonas Johansson,TBL,8477992,23,-0.0037747430615127087,-1.0669403991414583e-06,0,-0.0238,0.0162
Jonas Johansson,TBL,8477992,24,-0.0036672702990472317,-1.0669403991414583e-06,8,-0.0108,0.0034
Jonas Johansson,TBL,8477992,25,-0.003690540324896574,-1.0669403991414583e-06,0,-0.0237,0.0163
Jonas Johansson,TBL,8477992,26,-0.0036750708241015673,-1.0669403991414583e-06,0,-0.0237,0.0163
Jonas Johansson,TBL,8477992,27,-0.003698701271787286,-1.0669403991414583e-06,0,-0.0237,0.0163
Jonas Johansson,TBL,8477992,28,-0.0036893587093800306,-1.0669403991414583e-06,0,-0.0237,0.0163
